line,reactance,limit
line_4042_4071,1.80226035121176,69.35734890686328
line_4042_4085,0.788611293816477,158.50647965623682
line_4042_4192,0.245461358615724,509.24512397770394
line_4042_4066,0.0208825925074601,5985.846822196286
line_4042_4079,0.440960779001372,283.47192302019016
line_4042_4147,0.431389908661082,289.7610664745643
line_4066_4071,1.94888512163265,64.13923458725114
line_4066_4192,1.6118634642383,77.54999277129829
line_4066_4103,0.129245377144029,967.152580325577
line_4066_4079,0.428971893908565,291.39438218449726
line_4071_4085,0.550504729161842,227.0643527264803
line_4071_4192,0.030839255277244,4053.275569602887
line_4071_4103,1.34819086328559,92.71684255103946
line_4085_4192,0.1902153154056,657.1500288158182
line_4085_4147,0.872635954513652,143.2441550837388
line_4103_4192,0.485080877808751,257.6889869678243
line_4147_4192,0.7202800673089,173.5436057074621
line_4147_6349,1.09460292629514,114.19666163608994
line_4147_6199,0.472021565291777,264.8184091392775
line_4147_6236,0.565511749905953,221.03873176956628
line_4147_6002,1.81283584900476,68.9527405741808
line_4147_6001,1.44106922343119,86.74114884111857
line_4147_6058,1.10473968983444,113.14882695916621
line_4147_6244,0.386437349827882,323.467698077514
line_4147_6147,0.636678780934541,196.33134281076607
line_5003_5016,1.08072610046035,115.66297875729526
line_5003_5465,1.37678930268753,90.79094365128827
line_5003_5449,1.36367824071307,91.66385168295803
line_5003_5444,2.2038796764357,56.71815995061969
line_5003_5323,0.273150016620713,457.62398826272397
line_5003_5351,0.469051814641464,266.495078151543
line_5003_5126,0.0908706744052045,1375.5812952659323
line_5003_5161,0.454221086276434,275.19638294362755
line_5003_5385,0.0373460869843642,3347.0708739133534
line_5003_5084,1.09898601917635,113.74121036924832
line_5003_5422,0.670037050657301,186.5568476808499
line_5003_5103,0.0498294949113842,2508.554425893691
line_5003_5007,2.02547210598177,61.714007134850675
line_5004_8002,1.81899225845329,68.71936888081586
line_5004_5444,0.563214838883566,221.9401751697124
line_5004_5323,1.411814528795,88.53854203263438
line_5004_5351,0.909472911860495,137.4422463493601
line_5004_8070,0.867448059941188,144.10084680859723
line_5004_8060,0.636924598863753,196.25556969065852
line_5004_5161,1.26076603141432,99.14607221751979
line_5004_5385,0.405074625146144,308.58511553248275
line_5004_5011,0.31645797819336,394.99715163958786
line_5004_8129,2.06850354204272,60.43015999699867
line_5004_6349,2.03264054847915,61.496362499275506
line_5004_5262,1.92981008100592,64.77321329715684
line_5004_8087,1.13210878746333,110.41341731838546
line_5005_5016,1.19489289973804,104.61188615934041
line_5005_5480,1.69060631581537,73.93797055567795
line_5005_5444,0.906853338207134,137.83926764511594
line_5005_5323,1.99749916432086,62.57824895886722
line_5005_5030,0.944981615756676,132.27770563547804
line_5005_5008,0.464651586237318,269.01877385641166
line_5005_5385,1.9613232779918,63.73248173956696
line_5005_6349,2.12292238680282,58.881097480088975
line_5005_5262,0.565064108434889,221.21383774705532
line_5007_5016,0.071772045681192,1741.6251524339164
line_5007_5480,0.22871717696622,546.5265077946536
line_5007_5465,0.110124652000103,1135.0773666906398
line_5007_5449,0.337963132331739,369.8628283433652
line_5007_5444,0.211917644798486,589.8517800104064
line_5007_5323,0.147249353841962,848.9001597532204
line_5007_5351,0.203900430902793,613.0443150441021
line_5007_5030,0.618333807535586,202.15617919744116
line_5007_5008,1.56224753319153,80.01292838954677
line_5007_5126,1.20709888657144,103.5540678486096
line_5007_5305,0.337249679480553,370.6452744225897
line_5007_5161,2.3165683071182,53.95912549433926
line_5007_5385,0.167507410814807,746.2356405126316
line_5007_5287,1.86316083304742,67.09028967485737
line_5007_5084,0.25605331315809,488.17958439312866
line_5007_5422,0.114909841528684,1087.8093498092353
line_5007_5103,0.116030512820997,1077.3028314788237
line_5007_8129,0.504172353741925,247.93108759784317
line_5007_6349,2.25918477180254,55.329693064576574
line_5007_5262,0.347200213311063,360.02282028556886
line_5007_5037,0.962114188942898,129.92220823324624
line_5008_5016,0.7546646449088,165.63648614426086
line_5008_5480,1.2610689403443,99.1222573175676
line_5008_5444,0.896897736491838,139.36928917774958
line_5008_5323,1.55221768032118,80.52994214969604
line_5008_5030,1.01588689752858,123.04519361761271
line_5008_5385,1.6458455360975,75.94880397852536
line_5008_6349,1.02422506559564,122.04348848590813
line_5008_5262,0.501593266212987,249.20589732742218
line_5011_5444,1.38417414397033,90.30655611110691
line_5011_8070,0.99150286916164,126.07124385398208
line_5011_8060,1.39229049937499,89.78011417596649
line_5011_5385,2.11834154401903,59.008425885300525
line_5011_8001,0.379051083702452,329.7708551022708
line_5011_6349,1.20240386669299,103.95841485755659
line_5011_8087,0.280744161990363,445.24523364546695
line_5016_5480,0.0450209163074895,2776.4872475331094
line_5016_5465,0.151176832458148,826.8462698119116
line_5016_5449,0.108650329862454,1150.4797100776764
line_5016_5444,0.104050051722129,1201.3449097922498
line_5016_5323,0.0426474717467127,2931.00610377062
line_5016_5351,0.129282211363899,966.8770257042898
line_5016_5030,0.19032447092499,656.7731379600922
line_5016_8070,0.972014013359699,128.5989690292079
line_5016_8060,1.23255036097689,101.41573436474269
line_5016_5126,0.529836505559813,235.92183378894944
line_5016_5305,0.223105528347544,560.2729834882464
line_5016_5161,0.758038051585582,164.8993737696129
line_5016_5385,0.0781187735765033,1600.1275273169128
line_5016_5287,0.303801492798924,411.45288276359224
line_5016_5084,0.222821743919807,560.986543777286
line_5016_5422,0.0926420915472582,1349.2786908447065
line_5016_5103,0.0894943648303848,1396.7359870859764
line_5016_8129,0.398932375499394,313.3363138138932
line_5016_6349,0.917600914520056,136.22479884447398
line_5016_5262,0.111707704583369,1118.9917514302765
line_5016_5048,1.01286078920604,123.41281381618579
line_5016_5037,0.510777766332461,244.72482601883368
line_5016_8087,1.62643256703923,76.8553228293694
line_5030_5480,0.182606828269475,684.5308096339971
line_5030_5465,1.54007061616947,81.16510937070237
line_5030_5449,0.758663347896212,164.76346240612173
line_5030_5444,0.548297235406468,227.97853413821065
line_5030_5323,0.430665229592734,290.24864653737757
line_5030_5351,1.14841134814977,108.84601602151542
line_5030_5385,0.713222034279289,175.26099025573785
line_5030_5287,2.16908525322752,57.62797926637717
line_5030_5422,1.50899777882362,82.83643737199343
line_5030_5103,1.09741417067386,113.90412420430525
line_5030_5262,0.352378202208309,354.7324982551163
line_5037_5480,0.850246204560231,147.01623991918103
line_5037_5465,0.535921241445034,233.24322742452904
line_5037_5449,0.347291137232604,359.92856309569214
line_5037_5444,0.109209005719999,1144.5942500427807
line_5037_5323,0.198051972871228,631.1474618900875
line_5037_5351,0.110824163219198,1127.912869982729
line_5037_8070,1.7241353359496,72.50010912348357
line_5037_8060,0.947751902637478,131.89105677566064
line_5037_5305,0.643490184394003,194.25315728431326
line_5037_5161,2.21915209881454,56.32782001142435
line_5037_5385,0.043147692329752,2897.026312431724
line_5037_5084,0.74377747748532,168.0610179574403
line_5037_5103,0.235923657342405,529.832410229987
line_5037_8129,0.663211486028704,188.4768322522538
line_5037_5262,0.773509016004301,161.60121913731507
line_5037_5048,0.674834003898235,185.23073715599253
line_5037_8087,2.24716241589809,55.625707832979714
line_5048_5480,1.36663039315813,91.46584228317869
line_5048_5465,2.15187047295126,58.08899818610563
line_5048_5449,1.24178217935094,100.66177633933798
line_5048_5444,0.0220297509001831,5674.144958169322
line_5048_5323,0.715100760973684,174.8005411570245
line_5048_5351,0.568882365241952,219.72908220988023
line_5048_8070,1.10486320612376,113.13617767989847
line_5048_8060,0.672213749593207,185.95275695512666
line_5048_5385,0.203778888186003,613.4099617125396
line_5048_5103,1.00736811926545,124.0857216040817
line_5048_6349,2.10174199524313,59.474474166149946
line_5048_5262,0.272648723417818,458.4653778424076
line_5048_8087,1.46350599269155,85.41133457889785
line_5084_5480,0.540520717889412,231.2584806889389
line_5084_5465,0.133325073546709,937.5580802226791
line_5084_5449,0.324573858998501,385.1203556124256
line_5084_5444,0.11442787544666,1092.391163534869
line_5084_5323,0.157086375439628,795.7405577038121
line_5084_5351,0.115069785099023,1086.2973272473878
line_5084_8060,2.15354096118816,58.043938913998886
line_5084_5126,0.118171563353905,1057.7840933325465
line_5084_5305,0.0613959386165978,2035.9652904827071
line_5084_5161,0.23499928893039,531.916503104938
line_5084_5385,0.127939780202555,977.0221568467546
line_5084_5422,0.644808370512301,193.85604423944955
line_5084_5103,0.0188804663835476,6620.5991663916075
line_5084_5181,1.23402543324245,101.29450871329095
line_5084_8129,0.257281973809823,485.8482627018292
line_5084_5262,0.735576258046443,169.93479415985678
line_5103_5480,0.236902144194561,527.6440212265072
line_5103_5465,0.0468473344016985,2668.2414612573557
line_5103_5449,0.156006497679966,801.2486778366554
line_5103_5444,0.0710585302544006,1759.1132205025988
line_5103_5323,0.0505611033322267,2472.256176425789
line_5103_5351,0.0539362377893988,2317.5513369708706
line_5103_8070,1.29560015330947,96.4803837670913
line_5103_8060,0.758827760742557,164.7277636201399
line_5103_5126,0.0365396212660945,3420.9440511084013
line_5103_5305,0.0627292278715003,1992.691513054493
line_5103_5161,0.175802099952184,711.0267740487654
line_5103_5385,0.0304975982078223,4098.683415926795
line_5103_5287,0.91940827731278,135.9570096163876
line_5103_5422,0.0626363986459289,1995.6447481375824
line_5103_5181,0.408597669203423,305.9244078501288
line_5103_8129,0.160727726039814,777.7127386785536
line_5103_6349,2.06952878872883,60.40022283371036
line_5103_5262,0.355125095911035,351.98864129645926
line_5103_8087,1.81252523889355,68.96455691635269
line_5126_5480,1.61560087291682,77.37059449239086
line_5126_5465,0.885537936439356,141.1571372115466
line_5126_5449,0.514786990204031,242.8188792231471
line_5126_5444,0.927323207555285,134.79658330727992
line_5126_5323,0.116218961882468,1075.5559848005892
line_5126_5351,0.0722594567727626,1729.8773832896757
line_5126_5305,0.0568220096034867,2199.8517981372097
line_5126_5161,0.083044191400448,1505.2226759272855
line_5126_5385,0.0615269590812348,2031.6297419308657
line_5126_5287,1.82094563167833,68.64565192140853
line_5126_5422,0.412796761149227,302.8124534020077
line_5126_5181,0.308622858278626,405.02508692065015
line_5161_5480,1.93603511259742,64.56494470924018
line_5161_5465,2.08244020734068,60.02573306036366
line_5161_5449,0.517092433203796,241.7362776429086
line_5161_5444,0.781231398104709,160.00380975886756
line_5161_5323,0.113165892763303,1104.5730913063103
line_5161_5351,0.0772892628299827,1617.300973292618
line_5161_5305,0.108312915561608,1154.0636622314948
line_5161_5385,0.0185072158274428,6754.122346952262
line_5161_5287,1.80720786989167,69.16747214447054
line_5161_5422,0.817422417909223,152.91971110814532
line_5181_5444,2.08127157301858,60.059437519105586
line_5181_5323,1.11287386458895,112.32180391456123
line_5181_5351,0.0171527790353754,7287.4488584155115
line_5181_5305,0.127531897579022,980.1469465515231
line_5181_5385,0.564016866308967,221.62457803438332
line_5181_8129,1.02536353152777,121.90798302895816
line_5262_5480,0.135829127177952,920.2738955705386
line_5262_5465,0.552952434353506,226.0592272211369
line_5262_5449,0.254957180222482,490.27840632266907
line_5262_5444,0.0462511643479693,2702.6346636284898
line_5262_5323,0.157342504375949,794.4452167948791
line_5262_5351,0.31894070764038,391.92237618329716
line_5262_8070,0.312287251296767,400.2725038596351
line_5262_8060,0.674073241816276,185.43978939616437
line_5262_5305,0.648998207556196,192.60453810910778
line_5262_5385,0.158417682399877,789.0533310825475
line_5262_5287,0.955900225537488,130.7667857591669
line_5262_5422,1.12985635867131,110.63353234299419
line_5262_8129,1.01022436657181,123.73488913575379
line_5262_6349,0.334966496988872,373.1716488773284
line_5262_6120,2.11479649594354,59.10734212004161
line_5262_6035,1.37228096179632,91.08921822858682
line_5262_6214,1.72398539739505,72.50641460703528
line_5262_8087,0.613987530709532,203.5871963972108
line_5287_5480,0.174877569174865,714.7857817889096
line_5287_5449,0.0286804523434407,4358.369195267865
line_5287_5444,0.174381698526717,716.8183419250773
line_5287_5323,0.0821786537944303,1521.0762677213866
line_5287_5351,1.44973187516641,86.22284033428711
line_5287_5385,0.402636431032663,310.4537750829101
line_5287_5422,1.23759946140053,101.00198319296592
line_5305_5480,0.530454766088554,235.64685999848763
line_5305_5465,0.179614364148178,695.9354314050165
line_5305_5449,0.348545285164335,358.63345545203396
line_5305_5444,0.103102786309717,1212.382365928546
line_5305_5323,0.181996342109668,686.8269908670859
line_5305_5351,0.0459755053403143,2718.8390660361465
line_5305_8060,1.58512628998015,78.85807004157715
line_5305_5385,0.10916631861036,1145.0418186781044
line_5305_5422,1.0892645402368,114.75632904824543
line_5305_8129,0.172065127680682,726.4691090223387
line_5323_5480,0.0737527391803347,1694.8523050019785
line_5323_5465,0.157937431225644,791.4526596384455
line_5323_5449,0.015943489333366,7840.190900896719
line_5323_5444,0.0671919970464262,1860.3405985035906
line_5323_5351,0.0635356101920586,1967.4006375659856
line_5323_8070,0.795904769418601,157.05396525178634
line_5323_8060,0.634962705177056,196.86195579808805
line_5323_5385,0.0223654181140026,5588.985609964504
line_5323_5422,0.0861186659817024,1451.4855586192975
line_5323_8129,0.286528224142889,436.25719725838826
line_5323_6349,1.16097286573819,107.66832170579659
line_5323_8087,1.21293414669932,103.05588340484476
line_5351_5480,0.219198497331761,570.2593837165324
line_5351_5465,0.104337576744222,1198.0343410354528
line_5351_8002,1.77103189863797,70.58032105245113
line_5351_5449,0.0848098040665874,1473.8862019048852
line_5351_5444,0.069867317568282,1789.1054694898842
line_5351_8070,1.00824807837909,123.97742448560504
line_5351_8060,0.537216886142511,232.68069791618657
line_5351_5385,0.0269822722859345,4632.671358266622
line_5351_5422,0.523868155437671,238.60965531597827
line_5351_8129,0.0975360444427895,1281.5775000319977
line_5351_6349,1.81695385388257,68.79646378079053
line_5351_8087,1.44415157562933,86.55601123138872
line_5385_5480,0.139721512119619,894.6367535228536
line_5385_5465,0.101021932378095,1237.3550679288358
line_5385_8002,1.18832500357275,105.19007815554006
line_5385_5449,0.0513380729374367,2434.840126397647
line_5385_5444,0.0284013010613866,4401.206822526366
line_5385_8070,0.275385601324871,453.90898942656816
line_5385_8060,0.151632951669943,824.3590764630466
line_5385_5422,0.294233317574113,424.83292181387435
line_5385_8129,0.151542748061259,824.8497641699788
line_5385_6349,0.586073331660108,213.28388999705157
line_5385_6035,1.52590220886069,81.91874896971993
line_5385_8087,0.356965497319058,350.17389898686537
line_5422_5480,0.341799228205667,365.7117678591865
line_5422_5465,0.0114670316450156,10900.815823102224
line_5422_5449,0.797163567985565,156.80596181267467
line_5422_5444,0.624955048877346,200.01438539387266
line_5422_8129,1.54395766566191,80.96076905477278
line_5444_5480,0.143752209498884,869.5518520080236
line_5444_5465,0.136922574311301,912.9246994422236
line_5444_8002,1.17185389663281,106.66858757663682
line_5444_5449,0.130188670730898,960.1449903300493
line_5444_8070,0.180989220771557,690.6488655353343
line_5444_8060,0.114437512119297,1092.299174327488
line_5444_8129,0.180384740662771,692.9632713982571
line_5444_6349,0.337890237513874,369.94262077449764
line_5444_6120,1.81676441043093,68.8036375450301
line_5444_6035,0.958653565463723,130.39121169860206
line_5444_6214,2.27815756879859,54.868900076090895
line_5444_8087,0.24517235161,509.8454176384445
line_5449_5480,0.120104167492332,1040.7632192111948
line_5449_5465,0.298199522802126,419.18242801127917
line_5449_8070,1.44324606441238,86.61031759050316
line_5449_8060,1.18220509809907,105.73461423994374
line_5449_8129,0.439496305233571,284.41649795797156
line_5449_6349,1.9601045575474,63.77210823712765
line_5449_8087,2.22165117696581,56.264458298407156
line_5465_5480,0.405376585934843,308.35525370005337
line_5465_8060,1.81125869204595,69.0127813044769
line_5465_8129,0.289107066731744,432.3657716605893
line_5480_8070,1.25056687630432,99.95467045265141
line_5480_8060,1.84600952672958,67.71362671212862
line_5480_8129,0.831304060797542,150.36616070427547
line_5480_6349,1.29355805170671,96.63269447789838
line_5480_8087,2.22978534096427,56.0592078993325
line_6001_7001,2.25685218483965,55.38687949511469
line_6001_6349,0.274727314797093,454.99662125814467
line_6001_6014,2.17821200910915,57.38651677488583
line_6001_6199,0.0764059629245553,1635.9979668527624
line_6001_6236,0.139216088209192,897.8847316279257
line_6001_6002,0.319796533140986,390.87353065485644
line_6001_6058,0.143303324233717,872.2756479545048
line_6001_6230,0.507916634466279,246.1033790148467
line_6001_6244,0.374824395419506,333.4894994230542
line_6001_6078,1.81303436885413,68.94519053105553
line_6001_6147,0.28512208795889,438.4086862397801
line_6002_6349,0.257373999824743,485.67454399091537
line_6002_6199,0.0368381163899813,3393.224525290758
line_6002_6236,0.127610960224824,979.5396867148087
line_6002_6058,0.163296610480376,765.4782278228718
line_6002_6230,0.7065796834202,176.90856803996584
line_6002_6244,0.502886619755115,248.56497486624292
line_6002_6214,2.06684768604703,60.478573648099825
line_6002_6147,0.387064946049396,322.9432199320056
line_6005_8140,0.696940800232321,179.3552622523061
line_6005_7422,2.18343678923734,57.24919567910261
line_6005_7428,2.11474442457662,59.108797520544584
line_6005_6349,0.122961350712081,1016.5795941254141
line_6005_6014,2.21640579706743,56.397614626973976
line_6005_6199,1.9888778459946,62.84951097008669
line_6005_6120,0.788571741990244,158.51442975184173
line_6005_6035,0.285941965438393,437.1516430208339
line_6005_6058,2.34663353539487,53.26779751273185
line_6005_6230,1.07501622933036,116.27731432283952
line_6005_6018,0.400713860435778,311.94329006753594
line_6005_8087,0.676310351276094,184.82638889696742
line_6005_6078,0.167378309096865,746.8112246710542
line_6014_7001,1.58862554548725,78.68436986619213
line_6014_6349,0.377825201201135,330.84082163554865
line_6014_6199,1.6964798180371,73.68198470208173
line_6014_6035,1.17271649437558,106.59012693989354
line_6014_6058,1.38359811594867,90.34415308833604
line_6014_6230,0.5888435576568,212.28049177852202
line_6014_6018,0.686220570768101,182.157174128553
line_6014_6078,1.08115808741939,115.61676451809353
line_6018_6349,0.0357103227220594,3500.3884163383245
line_6018_6199,1.05041498297912,119.00058741116104
line_6018_6236,1.61238219047986,77.5250438376517
line_6018_6120,0.135520616128318,922.3688880047848
line_6018_6035,0.0363523230573646,3438.569793813392
line_6018_6058,0.866562712292409,144.24807140538556
line_6018_6230,0.110468779732046,1131.541421053089
line_6018_6214,1.09549170548832,114.10401317852127
line_6018_8087,0.7222768959232,173.063821791264
line_6018_6078,2.1898010437682,57.08281140687583
line_6018_6147,2.25351844442265,55.46881602383553
line_6035_8070,1.20097532614093,104.08207169556098
line_6035_8060,1.49540482800828,83.58940512883505
line_6035_8140,0.974126151587984,128.32013574035528
line_6035_6349,0.0254684926926329,4908.025045241799
line_6035_6199,1.05935168132316,117.9966976064752
line_6035_6236,1.60833838614253,77.71996308550618
line_6035_6120,0.0402111978249027,3108.5868305715526
line_6035_6058,1.0077566716703,124.03787889870233
line_6035_6230,0.150846824680156,828.655162381047
line_6035_6214,0.768273586114737,162.7024568580339
line_6035_8087,0.189734805537248,658.8142836842895
line_6035_6078,1.00729033595232,124.09530354703698
line_6058_7001,1.37190802123936,91.11397999340873
line_6058_7098,1.34929606333176,92.6408987597153
line_6058_6349,0.0895490980931011,1395.882288731058
line_6058_6199,0.0747201568711782,1672.9086933731564
line_6058_6236,0.134367908961592,930.2816495844276
line_6058_6120,2.10786830694753,59.30161746253323
line_6058_6230,0.125407275829223,996.752374800186
line_6058_6244,0.275461480845655,453.78395417121595
line_6058_6214,1.50887837015831,82.8429928297568
line_6058_6078,0.917549737823167,136.23239683611612
line_6058_6147,0.196476386296103,636.2087696972229
line_6078_7404,1.80361506077834,69.30525405241235
line_6078_7177,0.845182878135368,147.8969856509321
line_6078_7170,0.576096649168345,216.97748143553758
line_6078_7069,1.53643120902146,81.35736846924077
line_6078_7410,1.59912337744595,78.16782730025781
line_6078_7001,0.595546140794849,209.8913777413922
line_6078_7330,2.03008462373988,61.573787879700006
line_6078_7127,0.566211658093286,220.76550034475918
line_6078_7039,1.5576671409312,80.24821010557676
line_6078_7138,1.30096265383483,96.08269663355762
line_6078_7004,1.18765295417703,105.24960137586427
line_6078_7185,2.00889440069139,62.223280604983245
line_6078_7098,0.636903826961007,196.2619703455681
line_6078_7201,0.775675000670822,161.14996601914083
line_6078_8140,0.316938754909814,394.3979651070731
line_6078_7049,0.775145962026189,161.2599511881051
line_6078_7422,0.457050758763519,273.4925992425183
line_6078_7353,1.62359700819524,76.98954812619891
line_6078_7229,0.761924971909683,164.05814825402157
line_6078_7010,1.08850660562926,114.83623466642918
line_6078_7428,0.444402920703502,281.27627919753894
line_6078_6349,0.302537122727644,413.172436073341
line_6078_6199,0.714634715130466,174.9145365505783
line_6078_6236,0.990172363069425,126.24064724702455
line_6078_6230,1.42774175859307,87.55084681642842
line_6078_6244,0.876530387275713,142.6077199542441
line_6078_8087,1.46748284047481,85.17987164984889
line_6078_6147,1.01159843904285,123.56681779607328
line_6120_8070,2.32985875823474,53.6513209473301
line_6120_6349,0.0252968973215553,4941.317443443486
line_6120_6199,1.74607069397727,71.58931218029322
line_6120_6230,0.386356819718859,323.5351199209037
line_6120_6214,0.826341384398218,151.26919982475653
line_6120_8087,0.517255391856812,241.660119870926
line_6147_7001,1.35944407828571,91.94935047098653
line_6147_7098,1.29084117115443,96.83608083882972
line_6147_6349,0.194450187666168,642.8381556236909
line_6147_6199,0.0947762558764391,1318.895738643273
line_6147_6236,0.141123898581697,885.7465054201091
line_6147_6230,0.420808097062924,297.047516130158
line_6147_6244,0.145752679144804,857.6171685723431
line_6147_6214,2.18207838231319,57.284834959727384
line_6199_7001,0.942676326189116,132.6011872021097
line_6199_7098,0.947038802081087,131.99036800320806
line_6199_7428,2.33658603435401,53.496853170466906
line_6199_6349,0.0854880596289027,1462.1925043405556
line_6199_6236,0.0337359288406321,3705.248507918596
line_6199_6230,0.229180558896309,545.421481656109
line_6199_6244,0.121119404292214,1032.039422010561
line_6199_6214,0.739601803715799,169.0098636482406
line_6214_6349,0.0625928059838176,1997.0346118101306
line_6214_6236,1.08935962020178,114.74631304660119
line_6214_6230,1.21357243069195,103.00168068973683
line_6214_8087,1.41783996370702,88.1622772665969
line_6230_6349,0.0612877671700876,2039.5587206350065
line_6230_6236,0.359616002305477,347.5929858477719
line_6230_6244,0.604225835431586,206.87629139643636
line_6230_8087,1.55238416082014,80.52130597233176
line_6236_7001,1.25330083323632,99.73662881657899
line_6236_7098,1.29656132418732,96.40886062859352
line_6236_6349,0.128060746952498,976.0992573810823
line_6236_6244,0.166424411565499,751.0917348252377
line_6244_7001,1.09002474707477,114.67629550196409
line_6244_7098,1.00844341745674,123.95340961741388
line_6244_6349,0.274694796753575,455.050483217328
line_6349_7001,1.18456366549651,105.52408759524651
line_6349_7127,2.27639713419554,54.911332527298214
line_6349_8070,0.440580526395321,283.71657962894363
line_6349_7098,1.18480727606721,105.5023905785916
line_6349_8060,0.667546183949599,187.25296167588868
line_6349_8140,0.75612671821718,165.31620558883176
line_6349_7422,2.18121953671723,57.307390611459034
line_6349_7428,1.84647395254213,67.69659535565418
line_6349_8087,0.103694727861053,1205.461478885361
line_7001_7127,1.68906114471213,74.00560979768674
line_7001_7098,0.632682321978308,197.5715073073999
line_7001_7422,2.2631421532741,55.23294231392484
line_7001_7428,1.18104611180474,105.8383739217339
line_7004_7404,0.133503707520285,936.3035852843792
line_7004_7177,0.208994472244993,598.1019433541247
line_7004_7091,0.0934888202082118,1337.058267733069
line_7004_7170,0.314886669598931,396.9682176740338
line_7004_7410,0.494841363753281,252.60620707189457
line_7004_7330,0.0824791146255297,1515.535182058184
line_7004_7074,0.39321048715187,317.89589567004896
line_7004_7127,0.0984642969375766,1269.4956840980262
line_7004_7221,0.208215442883195,600.3397167333197
line_7004_7039,0.629966260158256,198.4233250342619
line_7004_7138,0.0662592013335254,1886.5304362905638
line_7004_7101,0.88603961418755,141.07721370293154
line_7004_7248,0.191762467456901,651.8480996709849
line_7004_7185,0.210647041308835,593.4097114458605
line_7004_7375,0.262941738688836,475.3904824061592
line_7004_7098,2.10678775663727,59.33203266736162
line_7004_7246,0.909559279121164,137.4291955118942
line_7004_7201,0.416274792713478,300.2824148567591
line_7004_8140,1.46801044492574,85.14925791711461
line_7004_7049,0.501994256897158,249.00683281244858
line_7004_7084,0.121704040016569,1027.0817631278492
line_7004_7422,0.0471271721849224,2652.397633991538
line_7004_7353,0.293050858977689,426.54712030554634
line_7004_7343,1.79837625542121,69.50714547258238
line_7004_7229,0.233689998603071,534.8966611631336
line_7004_7428,0.123408724205618,1012.8943541441258
